date,ticker,open,high,low,close,volume,insertion_time
2022-07-06,ST1 Index,20825.0,21005.0,20630.0,20821.0,23423.0,2025-06-10 15:27:00
2022-07-07,ST1 Index,21045.0,21530.0,21005.0,21438.0,21701.0,2025-06-10 15:27:00
2022-07-08,ST1 Index,21430.0,21735.0,21365.0,21656.0,20457.0,2025-06-10 15:27:00
2022-07-11,ST1 Index,21415.0,21675.0,21320.0,21481.0,14672.0,2025-06-10 15:27:00
2022-07-12,ST1 Index,21315.0,21425.0,21180.0,21389.0,16323.0,2025-06-10 15:27:00
2022-07-13,ST1 Index,21315.0,21355.0,20930.0,21202.0,22256.0,2025-06-10 15:27:00
2022-07-14,ST1 Index,21050.0,21080.0,20030.0,20467.0,34619.0,2025-06-10 15:27:00
2022-07-15,ST1 Index,20445.0,20880.0,20365.0,20854.0,24251.0,2025-06-10 15:27:00
2022-07-18,ST1 Index,20905.0,21280.0,20800.0,21122.0,18541.0,2025-06-10 15:27:00
2022-07-19,ST1 Index,20990.0,21715.0,20935.0,21676.0,21734.0,2025-06-10 15:27:00
2022-07-20,ST1 Index,21715.0,21835.0,20680.0,21327.0,41842.0,2025-06-10 15:27:00
2022-07-21,ST1 Index,20910.0,21315.0,20695.0,21141.0,39821.0,2025-06-10 15:27:00
2022-07-22,ST1 Index,21055.0,21375.0,21020.0,21207.0,19299.0,2025-06-10 15:27:00
2022-07-25,ST1 Index,21100.0,21435.0,21060.0,21383.0,18863.0,2025-06-10 15:27:00
2022-07-26,ST1 Index,21320.0,21360.0,21075.0,21167.0,15408.0,2025-06-10 15:27:00
2022-07-27,ST1 Index,21225.0,21670.0,21195.0,21466.0,17216.0,2025-06-10 15:27:00
2022-07-28,ST1 Index,21625.0,22075.0,21620.0,21907.0,20758.0,2025-06-10 15:27:00
2022-07-29,ST1 Index,22085.0,22515.0,22030.0,22376.0,26171.0,2025-06-10 15:27:00
2022-08-01,ST1 Index,22355.0,22805.0,22330.0,22441.0,19879.0,2025-06-10 15:27:00
2022-08-02,ST1 Index,22330.0,22455.0,22140.0,22343.0,17368.0,2025-06-10 15:27:00
2022-08-03,ST1 Index,22350.0,22650.0,22290.0,22574.0,11466.0,2025-06-10 15:27:00
2022-08-04,ST1 Index,22650.0,22880.0,22580.0,22638.0,13716.0,2025-06-10 15:27:00
2022-08-05,ST1 Index,22670.0,22730.0,22495.0,22581.0,11935.0,2025-06-10 15:27:00
2022-08-08,ST1 Index,22685.0,22830.0,22555.0,22731.0,12289.0,2025-06-10 15:27:00
2022-08-09,ST1 Index,22675.0,22770.0,22430.0,22489.0,10799.0,2025-06-10 15:27:00
2022-08-10,ST1 Index,22420.0,22735.0,22345.0,22707.0,14981.0,2025-06-10 15:27:00
2022-08-11,ST1 Index,22765.0,22890.0,22715.0,22854.0,14052.0,2025-06-10 15:27:00
2022-08-12,ST1 Index,22855.0,23190.0,22835.0,22977.0,10597.0,2025-06-10 15:27:00
2022-08-16,ST1 Index,23170.0,23170.0,22955.0,23002.0,14941.0,2025-06-10 15:27:00
2022-08-17,ST1 Index,23085.0,23160.0,22710.0,22756.0,14636.0,2025-06-10 15:27:00
2022-08-18,ST1 Index,22770.0,23060.0,22730.0,22988.0,13011.0,2025-06-10 15:27:00
2022-08-19,ST1 Index,22945.0,22955.0,22500.0,22554.0,17613.0,2025-06-10 15:27:00
2022-08-22,ST1 Index,22470.0,22485.0,22040.0,22158.0,19103.0,2025-06-10 15:27:00
2022-08-23,ST1 Index,22090.0,22475.0,22000.0,22371.0,18637.0,2025-06-10 15:27:00
2022-08-24,ST1 Index,22305.0,22465.0,22120.0,22443.0,14194.0,2025-06-10 15:27:00
2022-08-25,ST1 Index,22480.0,22635.0,22315.0,22467.0,14048.0,2025-06-10 15:27:00
2022-08-26,ST1 Index,22545.0,22585.0,21725.0,21923.0,19571.0,2025-06-10 15:27:00
2022-08-29,ST1 Index,21605.0,21950.0,21375.0,21838.0,16817.0,2025-06-10 15:27:00
2022-08-30,ST1 Index,21955.0,22235.0,21700.0,21829.0,22160.0,2025-06-10 15:27:00
2022-08-31,ST1 Index,21925.0,21990.0,21440.0,21568.0,22167.0,2025-06-10 15:27:00
2022-09-01,ST1 Index,21405.0,21525.0,21220.0,21288.0,24080.0,2025-06-10 15:27:00
2022-09-02,ST1 Index,21435.0,21955.0,21295.0,21923.0,28735.0,2025-06-10 15:27:00
2022-09-05,ST1 Index,21260.0,21555.0,21245.0,21499.0,15751.0,2025-06-10 15:27:00
2022-09-06,ST1 Index,21460.0,21625.0,21310.0,21486.0,19995.0,2025-06-10 15:27:00
2022-09-07,ST1 Index,21290.0,21635.0,21255.0,21518.0,17635.0,2025-06-10 15:27:00
2022-09-08,ST1 Index,21665.0,21730.0,21195.0,21679.0,25884.0,2025-06-10 15:27:00
2022-09-09,ST1 Index,21695.0,22175.0,21650.0,22090.0,26423.0,2025-06-10 15:27:00
2022-09-12,ST1 Index,22245.0,22680.0,22175.0,22607.0,37605.0,2025-06-10 15:27:00
2022-09-13,ST1 Index,22615.0,22895.0,22110.0,22325.0,49316.0,2025-06-10 15:27:00
2022-09-14,ST1 Index,22120.0,22505.0,22080.0,22425.0,40226.0,2025-06-10 15:27:00
2022-09-15,ST1 Index,22390.0,22570.0,22255.0,22398.0,23991.0,2025-06-10 15:27:00
2022-09-16,ST1 Index,22170.0,22250.0,22020.0,22063.0,160.0,2025-06-10 15:27:00
2022-09-19,ST1 Index,21950.0,22175.0,21660.0,22052.0,15577.0,2025-06-10 15:27:00
2022-09-20,ST1 Index,22180.0,22275.0,21500.0,21665.0,20400.0,2025-06-10 15:27:00
2022-09-21,ST1 Index,21570.0,22095.0,21505.0,21923.0,16917.0,2025-06-10 15:27:00
2022-09-22,ST1 Index,21600.0,22085.0,21560.0,21698.0,21821.0,2025-06-10 15:27:00
2022-09-23,ST1 Index,21715.0,21775.0,20855.0,20970.0,32385.0,2025-06-10 15:27:00
2022-09-26,ST1 Index,20845.0,21290.0,20805.0,21124.0,30236.0,2025-06-10 15:27:00
2022-09-27,ST1 Index,21265.0,21390.0,20630.0,20896.0,26672.0,2025-06-10 15:27:00
2022-09-28,ST1 Index,20680.0,21005.0,20375.0,20776.0,42056.0,2025-06-10 15:27:00
2022-09-29,ST1 Index,20815.0,20820.0,20080.0,20251.0,30526.0,2025-06-10 15:27:00
2022-09-30,ST1 Index,20250.0,20590.0,20240.0,20529.0,30373.0,2025-06-10 15:27:00
2022-10-03,ST1 Index,20305.0,20975.0,20245.0,20841.0,28751.0,2025-06-10 15:27:00
2022-10-04,ST1 Index,21080.0,21575.0,21070.0,21551.0,26315.0,2025-06-10 15:27:00
2022-10-05,ST1 Index,21485.0,21515.0,21065.0,21233.0,25578.0,2025-06-10 15:27:00
2022-10-06,ST1 Index,21520.0,21520.0,20935.0,21059.0,24640.0,2025-06-10 15:27:00
2022-10-07,ST1 Index,20975.0,21150.0,20655.0,20806.0,26232.0,2025-06-10 15:27:00
2022-10-10,ST1 Index,20630.0,20870.0,20500.0,20823.0,22230.0,2025-06-10 15:27:00
2022-10-11,ST1 Index,20715.0,20740.0,20395.0,20625.0,26211.0,2025-06-10 15:27:00
2022-10-12,ST1 Index,20620.0,20730.0,20310.0,20390.0,23792.0,2025-06-10 15:27:00
2022-10-13,ST1 Index,20330.0,20890.0,20080.0,20672.0,36315.0,2025-06-10 15:27:00
2022-10-14,ST1 Index,20985.0,21210.0,20690.0,20860.0,35826.0,2025-06-10 15:27:00
2022-10-17,ST1 Index,20840.0,21285.0,20750.0,21216.0,19648.0,2025-06-10 15:27:00
2022-10-18,ST1 Index,21410.0,21730.0,21370.0,21420.0,21662.0,2025-06-10 15:27:00
2022-10-19,ST1 Index,21540.0,21575.0,21240.0,21372.0,16656.0,2025-06-10 15:27:00
2022-10-20,ST1 Index,21335.0,21655.0,21270.0,21584.0,18249.0,2025-06-10 15:27:00
2022-10-21,ST1 Index,21375.0,21685.0,21145.0,21466.0,19265.0,2025-06-10 15:27:00
2022-10-24,ST1 Index,21595.0,22045.0,21465.0,21898.0,20492.0,2025-06-10 15:27:00
2022-10-25,ST1 Index,21965.0,22215.0,21755.0,22182.0,15264.0,2025-06-10 15:27:00
2022-10-26,ST1 Index,22100.0,22315.0,22030.0,22298.0,16683.0,2025-06-10 15:27:00
2022-10-27,ST1 Index,22235.0,22540.0,22080.0,22491.0,19917.0,2025-06-10 15:27:00
2022-10-28,ST1 Index,22340.0,22600.0,22140.0,22441.0,17922.0,2025-06-10 15:27:00
2022-10-31,ST1 Index,22515.0,22625.0,22350.0,22543.0,13298.0,2025-06-10 15:27:00
2022-11-01,ST1 Index,22720.0,23005.0,22620.0,22677.0,19536.0,2025-06-10 15:27:00
2022-11-02,ST1 Index,22770.0,22875.0,22485.0,22709.0,15977.0,2025-06-10 15:27:00
2022-11-03,ST1 Index,22500.0,22620.0,22400.0,22597.0,16384.0,2025-06-10 15:27:00
2022-11-04,ST1 Index,22725.0,23295.0,22550.0,23184.0,33231.0,2025-06-10 15:27:00
2022-11-07,ST1 Index,23155.0,23425.0,23045.0,23383.0,18119.0,2025-06-10 15:27:00
2022-11-08,ST1 Index,23380.0,23630.0,23265.0,23606.0,12816.0,2025-06-10 15:27:00
2022-11-09,ST1 Index,23480.0,23740.0,23480.0,23685.0,16593.0,2025-06-10 15:27:00
2022-11-10,ST1 Index,23535.0,24350.0,23525.0,24305.0,25878.0,2025-06-10 15:27:00
2022-11-11,ST1 Index,24500.0,24595.0,24285.0,24364.0,21536.0,2025-06-10 15:27:00
2022-11-14,ST1 Index,24450.0,24610.0,24335.0,24479.0,16306.0,2025-06-10 15:27:00
2022-11-15,ST1 Index,24480.0,24650.0,24275.0,24589.0,20089.0,2025-06-10 15:27:00
2022-11-16,ST1 Index,24515.0,24645.0,24390.0,24437.0,15297.0,2025-06-10 15:27:00
2022-11-17,ST1 Index,24490.0,24560.0,24060.0,24219.0,17747.0,2025-06-10 15:27:00
2022-11-18,ST1 Index,24325.0,24610.0,24305.0,24532.0,17835.0,2025-06-10 15:27:00
2022-11-21,ST1 Index,24460.0,24595.0,24340.0,24389.0,14317.0,2025-06-10 15:27:00
2022-11-22,ST1 Index,24445.0,24720.0,24370.0,24630.0,16201.0,2025-06-10 15:27:00
2022-11-23,ST1 Index,24685.0,24685.0,24415.0,24605.0,13997.0,2025-06-10 15:27:00
2022-11-24,ST1 Index,24600.0,24785.0,24600.0,24757.0,11206.0,2025-06-10 15:27:00
2022-11-25,ST1 Index,24760.0,24885.0,24670.0,24736.0,8836.0,2025-06-10 15:27:00
2022-11-28,ST1 Index,24640.0,24640.0,24370.0,24472.0,12985.0,2025-06-10 15:27:00
2022-11-29,ST1 Index,24515.0,24620.0,24275.0,24490.0,14904.0,2025-06-10 15:27:00
2022-11-30,ST1 Index,24595.0,24850.0,24490.0,24633.0,13972.0,2025-06-10 15:27:00
2022-12-01,ST1 Index,24840.0,24875.0,24610.0,24680.0,17777.0,2025-06-10 15:27:00
2022-12-02,ST1 Index,24630.0,24715.0,24420.0,24621.0,14550.0,2025-06-10 15:27:00
2022-12-05,ST1 Index,24645.0,24685.0,24445.0,24566.0,11403.0,2025-06-10 15:27:00
2022-12-06,ST1 Index,24495.0,24595.0,24205.0,24315.0,25104.0,2025-06-10 15:27:00
2022-12-07,ST1 Index,24265.0,24445.0,24160.0,24256.0,15917.0,2025-06-10 15:27:00
2022-12-08,ST1 Index,24250.0,24315.0,24105.0,24222.0,14285.0,2025-06-10 15:27:00
2022-12-09,ST1 Index,24320.0,24345.0,23950.0,24292.0,17098.0,2025-06-10 15:27:00
2022-12-12,ST1 Index,24180.0,24495.0,24135.0,24334.0,36098.0,2025-06-10 15:27:00
2022-12-13,ST1 Index,24435.0,24910.0,24295.0,24640.0,49230.0,2025-06-10 15:27:00
2022-12-14,ST1 Index,24635.0,24670.0,24375.0,24586.0,35100.0,2025-06-10 15:27:00
2022-12-15,ST1 Index,24440.0,24480.0,23670.0,23722.0,27732.0,2025-06-10 15:27:00
2022-12-16,ST1 Index,23790.0,23885.0,23715.0,23703.0,80.0,2025-06-10 15:27:00
2022-12-19,ST1 Index,23745.0,23925.0,23585.0,23708.0,12142.0,2025-06-10 15:27:00
2022-12-20,ST1 Index,23515.0,23805.0,23355.0,23704.0,14449.0,2025-06-10 15:27:00
2022-12-21,ST1 Index,23855.0,24145.0,23765.0,24105.0,11796.0,2025-06-10 15:27:00
2022-12-22,ST1 Index,24165.0,24210.0,23680.0,23813.0,14236.0,2025-06-10 15:27:00
2022-12-23,ST1 Index,23890.0,23945.0,23770.0,23883.0,10422.0,2025-06-10 15:27:00
2022-12-27,ST1 Index,24050.0,24085.0,23795.0,23852.0,8033.0,2025-06-10 15:27:00
2022-12-28,ST1 Index,23845.0,23920.0,23690.0,23774.0,7250.0,2025-06-10 15:27:00
2022-12-29,ST1 Index,23715.0,24115.0,23635.0,24062.0,11359.0,2025-06-10 15:27:00
2022-12-30,ST1 Index,23985.0,24010.0,23640.0,23708.0,10806.0,2025-06-10 15:27:00
2023-01-02,ST1 Index,23750.0,24205.0,23750.0,24130.0,8827.0,2025-06-10 15:27:00
2023-01-03,ST1 Index,24035.0,24610.0,24015.0,24435.0,22226.0,2025-06-10 15:27:00
2023-01-04,ST1 Index,24495.0,24930.0,24460.0,24854.0,18600.0,2025-06-10 15:27:00
2023-01-05,ST1 Index,24790.0,24935.0,24750.0,24814.0,13990.0,2025-06-10 15:27:00
2023-01-06,ST1 Index,24965.0,25245.0,24815.0,25160.0,15814.0,2025-06-10 15:27:00
2023-01-09,ST1 Index,25315.0,25450.0,25190.0,25397.0,14189.0,2025-06-10 15:27:00
2023-01-10,ST1 Index,25240.0,25480.0,25235.0,25367.0,13854.0,2025-06-10 15:27:00
2023-01-11,ST1 Index,25445.0,25625.0,25305.0,25514.0,12419.0,2025-06-10 15:27:00
2023-01-12,ST1 Index,25600.0,25825.0,25490.0,25742.0,15848.0,2025-06-10 15:27:00
2023-01-13,ST1 Index,25740.0,25885.0,25640.0,25771.0,11848.0,2025-06-10 15:27:00
2023-01-16,ST1 Index,25830.0,25920.0,25735.0,25895.0,7210.0,2025-06-10 15:27:00
2023-01-17,ST1 Index,25825.0,26065.0,25690.0,25953.0,14443.0,2025-06-10 15:27:00
2023-01-18,ST1 Index,26020.0,26140.0,25915.0,26036.0,14320.0,2025-06-10 15:27:00
2023-01-19,ST1 Index,25885.0,25970.0,25560.0,25589.0,18356.0,2025-06-10 15:27:00
2023-01-20,ST1 Index,25700.0,25850.0,25665.0,25745.0,12601.0,2025-06-10 15:27:00
2023-01-23,ST1 Index,25870.0,25980.0,25695.0,25899.0,12290.0,2025-06-10 15:27:00
2023-01-24,ST1 Index,25975.0,26015.0,25815.0,25966.0,11058.0,2025-06-10 15:27:00
2023-01-25,ST1 Index,25940.0,26090.0,25790.0,25957.0,11866.0,2025-06-10 15:27:00
2023-01-26,ST1 Index,26130.0,26380.0,26110.0,26267.0,14406.0,2025-06-10 15:27:00
2023-01-27,ST1 Index,26345.0,26605.0,26265.0,26525.0,15305.0,2025-06-10 15:27:00
2023-01-30,ST1 Index,26460.0,26515.0,26330.0,26416.0,13618.0,2025-06-10 15:27:00
2023-01-31,ST1 Index,26355.0,26825.0,26320.0,26667.0,15720.0,2025-06-10 15:27:00
2023-02-01,ST1 Index,26700.0,27025.0,26675.0,26776.0,13874.0,2025-06-10 15:27:00
2023-02-02,ST1 Index,26920.0,27210.0,26875.0,27174.0,19055.0,2025-06-10 15:27:00
2023-02-03,ST1 Index,27105.0,27115.0,26765.0,27023.0,15296.0,2025-06-10 15:27:00
2023-02-06,ST1 Index,26810.0,27100.0,26765.0,27054.0,12001.0,2025-06-10 15:27:00
2023-02-07,ST1 Index,27085.0,27410.0,27080.0,27178.0,16315.0,2025-06-10 15:27:00
2023-02-08,ST1 Index,27400.0,27450.0,27195.0,27248.0,12655.0,2025-06-10 15:27:00
2023-02-09,ST1 Index,27365.0,27645.0,27345.0,27553.0,15655.0,2025-06-10 15:27:00
2023-02-10,ST1 Index,27445.0,27625.0,27150.0,27317.0,16773.0,2025-06-10 15:27:00
2023-02-13,ST1 Index,27340.0,27585.0,27325.0,27499.0,10154.0,2025-06-10 15:27:00
2023-02-14,ST1 Index,27535.0,27745.0,27495.0,27566.0,14200.0,2025-06-10 15:27:00
2023-02-15,ST1 Index,27575.0,27675.0,27480.0,27602.0,11762.0,2025-06-10 15:27:00
2023-02-16,ST1 Index,27720.0,27970.0,27655.0,27916.0,18939.0,2025-06-10 15:27:00
2023-02-17,ST1 Index,27720.0,27915.0,27515.0,27816.0,17091.0,2025-06-10 15:27:00
2023-02-20,ST1 Index,27890.0,27920.0,27610.0,27666.0,8542.0,2025-06-10 15:27:00
2023-02-21,ST1 Index,27625.0,27630.0,27205.0,27468.0,15781.0,2025-06-10 15:27:00
2023-02-22,ST1 Index,27370.0,27445.0,26905.0,27158.0,20196.0,2025-06-10 15:27:00
2023-02-23,ST1 Index,27200.0,27495.0,27180.0,27336.0,14514.0,2025-06-10 15:27:00
2023-02-24,ST1 Index,27440.0,27460.0,26995.0,27032.0,16295.0,2025-06-10 15:27:00
2023-02-27,ST1 Index,27120.0,27585.0,27120.0,27485.0,17666.0,2025-06-10 15:27:00
2023-02-28,ST1 Index,27460.0,27695.0,27285.0,27510.0,15595.0,2025-06-10 15:27:00
2023-03-01,ST1 Index,27640.0,27740.0,27300.0,27349.0,17543.0,2025-06-10 15:27:00
2023-03-02,ST1 Index,27300.0,27610.0,27060.0,27434.0,18873.0,2025-06-10 15:27:00
2023-03-03,ST1 Index,27580.0,27995.0,27545.0,27862.0,15870.0,2025-06-10 15:27:00
2023-03-06,ST1 Index,27975.0,28080.0,27845.0,27972.0,14179.0,2025-06-10 15:27:00
2023-03-07,ST1 Index,27945.0,28045.0,27680.0,27783.0,13613.0,2025-06-10 15:27:00
2023-03-08,ST1 Index,27725.0,27975.0,27655.0,27929.0,11876.0,2025-06-10 15:27:00
2023-03-09,ST1 Index,27935.0,27965.0,27355.0,27739.0,17811.0,2025-06-10 15:27:00
2023-03-10,ST1 Index,27215.0,27340.0,26885.0,27268.0,33178.0,2025-06-10 15:27:00
2023-03-13,ST1 Index,27285.0,27420.0,26000.0,26239.0,63514.0,2025-06-10 15:27:00
2023-03-14,ST1 Index,26195.0,26855.0,26085.0,26802.0,65732.0,2025-06-10 15:27:00
2023-03-15,ST1 Index,26795.0,26865.0,25505.0,25548.0,60617.0,2025-06-10 15:27:00
2023-03-16,ST1 Index,25985.0,26205.0,25275.0,25911.0,29621.0,2025-06-10 15:27:00
2023-03-17,ST1 Index,26180.0,26290.0,26095.0,26116.0,71.0,2025-06-10 15:27:00
2023-03-20,ST1 Index,24580.0,25590.0,24300.0,25428.0,36506.0,2025-06-10 15:27:00
2023-03-21,ST1 Index,25680.0,26245.0,25630.0,26110.0,22290.0,2025-06-10 15:27:00
2023-03-22,ST1 Index,26195.0,26230.0,25760.0,26080.0,15562.0,2025-06-10 15:27:00
2023-03-23,ST1 Index,25920.0,26145.0,25620.0,26037.0,16890.0,2025-06-10 15:27:00
2023-03-24,ST1 Index,25895.0,25950.0,25235.0,25443.0,26687.0,2025-06-10 15:27:00
2023-03-27,ST1 Index,25690.0,25885.0,25525.0,25757.0,16956.0,2025-06-10 15:27:00
2023-03-28,ST1 Index,25885.0,26040.0,25695.0,25878.0,13693.0,2025-06-10 15:27:00
2023-03-29,ST1 Index,26030.0,26385.0,25950.0,26271.0,14116.0,2025-06-10 15:27:00
2023-03-30,ST1 Index,26410.0,26640.0,26365.0,26540.0,12723.0,2025-06-10 15:27:00
2023-03-31,ST1 Index,26550.0,26720.0,26410.0,26656.0,13557.0,2025-06-10 15:27:00
2023-04-03,ST1 Index,26625.0,26840.0,26610.0,26713.0,12900.0,2025-06-10 15:27:00
2023-04-04,ST1 Index,26765.0,26865.0,26485.0,26561.0,13691.0,2025-06-10 15:27:00
2023-04-05,ST1 Index,26505.0,26600.0,26295.0,26377.0,13300.0,2025-06-10 15:27:00
2023-04-06,ST1 Index,26395.0,26825.0,26390.0,26723.0,15798.0,2025-06-10 15:27:00
2023-04-11,ST1 Index,26840.0,27110.0,26840.0,27009.0,13495.0,2025-06-10 15:27:00
2023-04-12,ST1 Index,27020.0,27465.0,27010.0,27140.0,17071.0,2025-06-10 15:27:00
2023-04-13,ST1 Index,27130.0,27260.0,27015.0,27129.0,17042.0,2025-06-10 15:27:00
2023-04-14,ST1 Index,27230.0,27445.0,27195.0,27376.0,13089.0,2025-06-10 15:27:00
2023-04-17,ST1 Index,27475.0,27620.0,27205.0,27229.0,13072.0,2025-06-10 15:27:00
2023-04-18,ST1 Index,27325.0,27515.0,27235.0,27395.0,12031.0,2025-06-10 15:27:00
2023-04-19,ST1 Index,27375.0,27535.0,27300.0,27444.0,12852.0,2025-06-10 15:27:00
2023-04-20,ST1 Index,27410.0,27475.0,27055.0,27138.0,15969.0,2025-06-10 15:27:00
2023-04-21,ST1 Index,27135.0,27310.0,26975.0,27231.0,14838.0,2025-06-10 15:27:00
2023-04-24,ST1 Index,27130.0,27420.0,27130.0,27374.0,13465.0,2025-06-10 15:27:00
2023-04-25,ST1 Index,27285.0,27305.0,26910.0,27091.0,13081.0,2025-06-10 15:27:00
2023-04-26,ST1 Index,26980.0,26995.0,26665.0,26915.0,16848.0,2025-06-10 15:27:00
2023-04-27,ST1 Index,26850.0,27140.0,26815.0,26992.0,13066.0,2025-06-10 15:27:00
2023-04-28,ST1 Index,27115.0,27125.0,26475.0,26902.0,19267.0,2025-06-10 15:27:00
2023-05-02,ST1 Index,26980.0,27155.0,26405.0,26425.0,19011.0,2025-06-10 15:27:00
2023-05-03,ST1 Index,26595.0,26810.0,26560.0,26624.0,16351.0,2025-06-10 15:27:00
2023-05-04,ST1 Index,26585.0,26615.0,26285.0,26463.0,18977.0,2025-06-10 15:27:00
2023-05-05,ST1 Index,26595.0,27275.0,26585.0,27126.0,20348.0,2025-06-10 15:27:00
2023-05-08,ST1 Index,27170.0,27270.0,27100.0,27219.0,10371.0,2025-06-10 15:27:00
2023-05-09,ST1 Index,27265.0,27275.0,26995.0,27156.0,12668.0,2025-06-10 15:27:00
2023-05-10,ST1 Index,27160.0,27265.0,26900.0,27055.0,17882.0,2025-06-10 15:27:00
2023-05-11,ST1 Index,27095.0,27165.0,26670.0,26884.0,16487.0,2025-06-10 15:27:00
2023-05-12,ST1 Index,26965.0,27220.0,26955.0,27125.0,16525.0,2025-06-10 15:27:00
2023-05-15,ST1 Index,27160.0,27260.0,26945.0,27028.0,12075.0,2025-06-10 15:27:00
2023-05-16,ST1 Index,26955.0,27145.0,26880.0,26983.0,12824.0,2025-06-10 15:27:00
2023-05-17,ST1 Index,26900.0,27160.0,26700.0,26963.0,14303.0,2025-06-10 15:27:00
2023-05-18,ST1 Index,27085.0,27360.0,26965.0,27026.0,21001.0,2025-06-10 15:27:00
2023-05-19,ST1 Index,27135.0,27440.0,27070.0,27279.0,19597.0,2025-06-10 15:27:00
2023-05-22,ST1 Index,27355.0,27555.0,27245.0,27374.0,17784.0,2025-06-10 15:27:00
2023-05-23,ST1 Index,27380.0,27395.0,27070.0,27231.0,15035.0,2025-06-10 15:27:00
2023-05-24,ST1 Index,27065.0,27065.0,26510.0,26598.0,26279.0,2025-06-10 15:27:00
2023-05-25,ST1 Index,26610.0,26705.0,26330.0,26479.0,23010.0,2025-06-10 15:27:00
2023-05-26,ST1 Index,26515.0,26820.0,26220.0,26767.0,18772.0,2025-06-10 15:27:00
2023-05-29,ST1 Index,26820.0,26930.0,26550.0,26669.0,10445.0,2025-06-10 15:27:00
2023-05-30,ST1 Index,26680.0,26850.0,26535.0,26633.0,14843.0,2025-06-10 15:27:00
2023-05-31,ST1 Index,26510.0,26585.0,26035.0,26093.0,21763.0,2025-06-10 15:27:00
2023-06-01,ST1 Index,26240.0,26685.0,26225.0,26598.0,18400.0,2025-06-10 15:27:00
2023-06-02,ST1 Index,26725.0,27165.0,26665.0,27106.0,17396.0,2025-06-10 15:27:00
2023-06-05,ST1 Index,27105.0,27180.0,26750.0,26869.0,15771.0,2025-06-10 15:27:00
2023-06-06,ST1 Index,26800.0,27125.0,26710.0,27054.0,18204.0,2025-06-10 15:27:00
2023-06-07,ST1 Index,27060.0,27090.0,26800.0,27073.0,18095.0,2025-06-10 15:27:00
2023-06-08,ST1 Index,27025.0,27410.0,26955.0,27303.0,20883.0,2025-06-10 15:27:00
2023-06-09,ST1 Index,27320.0,27385.0,27105.0,27189.0,17451.0,2025-06-10 15:27:00
2023-06-12,ST1 Index,27290.0,27510.0,27240.0,27418.0,46211.0,2025-06-10 15:27:00
2023-06-13,ST1 Index,27530.0,27630.0,27365.0,27605.0,44115.0,2025-06-10 15:27:00
2023-06-14,ST1 Index,27555.0,27985.0,27540.0,27835.0,35775.0,2025-06-10 15:27:00
2023-06-15,ST1 Index,27735.0,27790.0,27555.0,27739.0,24809.0,2025-06-10 15:27:00
2023-06-16,ST1 Index,27735.0,27875.0,27730.0,27743.0,432.0,2025-06-10 15:27:00
2023-06-19,ST1 Index,27855.0,28050.0,27820.0,27899.0,10131.0,2025-06-10 15:27:00
2023-06-20,ST1 Index,27855.0,27975.0,27715.0,27736.0,13708.0,2025-06-10 15:27:00
2023-06-21,ST1 Index,27775.0,27880.0,27695.0,27761.0,11179.0,2025-06-10 15:27:00
2023-06-22,ST1 Index,27605.0,27640.0,27210.0,27535.0,17652.0,2025-06-10 15:27:00
2023-06-23,ST1 Index,27395.0,27450.0,27230.0,27337.0,14429.0,2025-06-10 15:27:00
2023-06-26,ST1 Index,27340.0,27445.0,26980.0,27373.0,19166.0,2025-06-10 15:27:00
2023-06-27,ST1 Index,27455.0,27680.0,27300.0,27532.0,12388.0,2025-06-10 15:27:00
2023-06-28,ST1 Index,27660.0,27820.0,27555.0,27765.0,12683.0,2025-06-10 15:27:00
2023-06-29,ST1 Index,27765.0,28130.0,27735.0,28033.0,15079.0,2025-06-10 15:27:00
2023-06-30,ST1 Index,28125.0,28535.0,28125.0,28363.0,19558.0,2025-06-10 15:27:00
2023-07-03,ST1 Index,28460.0,28670.0,28415.0,28580.0,14527.0,2025-06-10 15:27:00
2023-07-04,ST1 Index,28615.0,28680.0,28470.0,28520.0,7698.0,2025-06-10 15:27:00
2023-07-05,ST1 Index,28450.0,28520.0,28290.0,28337.0,12890.0,2025-06-10 15:27:00
2023-07-06,ST1 Index,28200.0,28210.0,27510.0,27592.0,22688.0,2025-06-10 15:27:00
2023-07-07,ST1 Index,27655.0,27980.0,27470.0,27845.0,18874.0,2025-06-10 15:27:00
2023-07-10,ST1 Index,27665.0,28085.0,27660.0,27953.0,13340.0,2025-06-10 15:27:00
2023-07-11,ST1 Index,28025.0,28230.0,27915.0,28144.0,12234.0,2025-06-10 15:27:00
2023-07-12,ST1 Index,28235.0,28695.0,28225.0,28662.0,16773.0,2025-06-10 15:27:00
2023-07-13,ST1 Index,28695.0,28965.0,28640.0,28852.0,13841.0,2025-06-10 15:27:00
2023-07-14,ST1 Index,28830.0,28910.0,28675.0,28765.0,9659.0,2025-06-10 15:27:00
2023-07-17,ST1 Index,28660.0,28810.0,28580.0,28700.0,9937.0,2025-06-10 15:27:00
2023-07-18,ST1 Index,28745.0,28860.0,28610.0,28792.0,9790.0,2025-06-10 15:27:00
2023-07-19,ST1 Index,28865.0,28980.0,28705.0,28795.0,13371.0,2025-06-10 15:27:00
2023-07-20,ST1 Index,28750.0,28945.0,28660.0,28896.0,11755.0,2025-06-10 15:27:00
2023-07-21,ST1 Index,28850.0,28995.0,28845.0,28937.0,10300.0,2025-06-10 15:27:00
